2021-05-20 10:10 CARME Slurm ID: 28289
2021-05-20 10:10 gpu device = 0
2021-05-20 10:10 args = Namespace(arch='s2_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-101012', scale_type='cell', seed=2874, swap_stage=False, weight_decay=0.0003)
2021-05-20 10:10 Model to discretize is in: search-for-cell-s2/search-for-cell-s2-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210519-225630/model_final

2021-05-20 10:10 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 19:42 (JOBID 28289) epoch 513 lr 1.274990e-03: train_top1 97.645996, valid_top1 97.339996 (best_top1 97.339996)
2021-05-21 19:46 (JOBID 28289) epoch 514 lr 1.246350e-03: train_top1 97.666000, valid_top1 97.029999 (best_top1 97.339996)
2021-05-21 19:50 (JOBID 28289) epoch 515 lr 1.218019e-03: train_top1 97.790001, valid_top1 97.169998 (best_top1 97.339996)
2021-05-21 19:54 (JOBID 28289) epoch 516 lr 1.189997e-03: train_top1 97.745995, valid_top1 97.059998 (best_top1 97.339996)
2021-05-21 19:58 (JOBID 28289) epoch 517 lr 1.162285e-03: train_top1 97.671997, valid_top1 97.229996 (best_top1 97.339996)
2021-05-21 20:02 (JOBID 28289) epoch 518 lr 1.134883e-03: train_top1 97.787994, valid_top1 97.279999 (best_top1 97.339996)
2021-05-21 20:06 (JOBID 28289) epoch 519 lr 1.107794e-03: train_top1 97.903999, valid_top1 97.199997 (best_top1 97.339996)
2021-05-21 20:10 (JOBID 28289) epoch 520 lr 1.081016e-03: train_top1 97.883995, valid_top1 97.279999 (best_top1 97.339996)
2021-05-21 20:14 (JOBID 28289) epoch 521 lr 1.054552e-03: train_top1 97.713997, valid_top1 97.079994 (best_top1 97.339996)
2021-05-21 20:18 (JOBID 28289) epoch 522 lr 1.028401e-03: train_top1 97.849998, valid_top1 97.250000 (best_top1 97.339996)
2021-05-21 20:22 (JOBID 28289) epoch 523 lr 1.002565e-03: train_top1 97.889999, valid_top1 97.209999 (best_top1 97.339996)
2021-05-21 20:26 (JOBID 28289) epoch 524 lr 9.770447e-04: train_top1 97.931999, valid_top1 97.119995 (best_top1 97.339996)
2021-05-21 20:29 (JOBID 28289) epoch 525 lr 9.518398e-04: train_top1 98.059998, valid_top1 97.279999 (best_top1 97.339996)
2021-05-21 20:33 (JOBID 28289) epoch 526 lr 9.269515e-04: train_top1 97.895996, valid_top1 97.320000 (best_top1 97.339996)
2021-05-21 20:37 (JOBID 28289) epoch 527 lr 9.023805e-04: train_top1 97.879997, valid_top1 97.229996 (best_top1 97.339996)
2021-05-21 20:41 (JOBID 28289) epoch 528 lr 8.781275e-04: train_top1 98.043999, valid_top1 97.470001 (best_top1 97.470001)
2021-05-21 20:45 (JOBID 28289) epoch 529 lr 8.541931e-04: train_top1 97.970001, valid_top1 97.369995 (best_top1 97.470001)
2021-05-21 20:49 (JOBID 28289) epoch 530 lr 8.305780e-04: train_top1 97.965996, valid_top1 97.259995 (best_top1 97.470001)
2021-05-21 20:53 (JOBID 28289) epoch 531 lr 8.072828e-04: train_top1 98.110001, valid_top1 97.399994 (best_top1 97.470001)
2021-05-21 20:57 (JOBID 28289) epoch 532 lr 7.843082e-04: train_top1 98.117996, valid_top1 97.239998 (best_top1 97.470001)
2021-05-21 21:01 (JOBID 28289) epoch 533 lr 7.616547e-04: train_top1 98.063995, valid_top1 97.349998 (best_top1 97.470001)
2021-05-21 21:05 (JOBID 28289) epoch 534 lr 7.393231e-04: train_top1 98.215996, valid_top1 97.399994 (best_top1 97.470001)
2021-05-21 21:09 (JOBID 28289) epoch 535 lr 7.173140e-04: train_top1 98.125999, valid_top1 97.339996 (best_top1 97.470001)
2021-05-21 21:13 (JOBID 28289) epoch 536 lr 6.956278e-04: train_top1 98.141998, valid_top1 97.299995 (best_top1 97.470001)
2021-05-21 21:17 (JOBID 28289) epoch 537 lr 6.742653e-04: train_top1 98.194000, valid_top1 97.349998 (best_top1 97.470001)
2021-05-21 21:21 (JOBID 28289) epoch 538 lr 6.532270e-04: train_top1 98.138000, valid_top1 97.470001 (best_top1 97.470001)
2021-05-21 21:25 (JOBID 28289) epoch 539 lr 6.325135e-04: train_top1 98.163994, valid_top1 97.379997 (best_top1 97.470001)
2021-05-21 21:29 (JOBID 28289) epoch 540 lr 6.121253e-04: train_top1 98.355995, valid_top1 97.489998 (best_top1 97.489998)
2021-05-21 21:33 (JOBID 28289) epoch 541 lr 5.920631e-04: train_top1 98.169998, valid_top1 97.509995 (best_top1 97.509995)
2021-05-21 21:37 (JOBID 28289) epoch 542 lr 5.723273e-04: train_top1 98.377998, valid_top1 97.419998 (best_top1 97.509995)
2021-05-21 21:41 (JOBID 28289) epoch 543 lr 5.529185e-04: train_top1 98.113998, valid_top1 97.419998 (best_top1 97.509995)
2021-05-21 21:45 (JOBID 28289) epoch 544 lr 5.338373e-04: train_top1 98.407997, valid_top1 97.399994 (best_top1 97.509995)
2021-05-21 21:49 (JOBID 28289) epoch 545 lr 5.150841e-04: train_top1 98.304001, valid_top1 97.349998 (best_top1 97.509995)
2021-05-21 21:53 (JOBID 28289) epoch 546 lr 4.966595e-04: train_top1 98.209999, valid_top1 97.540001 (best_top1 97.540001)
2021-05-21 21:57 (JOBID 28289) epoch 547 lr 4.785640e-04: train_top1 98.295998, valid_top1 97.419998 (best_top1 97.540001)
2021-05-21 22:01 (JOBID 28289) epoch 548 lr 4.607981e-04: train_top1 98.371994, valid_top1 97.389999 (best_top1 97.540001)
2021-05-21 22:05 (JOBID 28289) epoch 549 lr 4.433622e-04: train_top1 98.327995, valid_top1 97.439995 (best_top1 97.540001)
2021-05-21 22:09 (JOBID 28289) epoch 550 lr 4.262568e-04: train_top1 98.339996, valid_top1 97.509995 (best_top1 97.540001)
2021-05-21 22:13 (JOBID 28289) epoch 551 lr 4.094825e-04: train_top1 98.355995, valid_top1 97.509995 (best_top1 97.540001)
2021-05-21 22:17 (JOBID 28289) epoch 552 lr 3.930396e-04: train_top1 98.456001, valid_top1 97.509995 (best_top1 97.540001)
2021-05-21 22:21 (JOBID 28289) epoch 553 lr 3.769287e-04: train_top1 98.419998, valid_top1 97.449997 (best_top1 97.540001)
2021-05-21 22:25 (JOBID 28289) epoch 554 lr 3.611501e-04: train_top1 98.459999, valid_top1 97.529999 (best_top1 97.540001)
2021-05-21 22:29 (JOBID 28289) epoch 555 lr 3.457043e-04: train_top1 98.449997, valid_top1 97.500000 (best_top1 97.540001)
2021-05-21 22:33 (JOBID 28289) epoch 556 lr 3.305917e-04: train_top1 98.486000, valid_top1 97.500000 (best_top1 97.540001)
2021-05-21 22:36 (JOBID 28289) epoch 557 lr 3.158127e-04: train_top1 98.487999, valid_top1 97.649994 (best_top1 97.649994)
2021-05-21 22:40 (JOBID 28289) epoch 558 lr 3.013677e-04: train_top1 98.459999, valid_top1 97.579994 (best_top1 97.649994)
2021-05-21 22:44 (JOBID 28289) epoch 559 lr 2.872572e-04: train_top1 98.407997, valid_top1 97.439995 (best_top1 97.649994)
2021-05-21 22:48 (JOBID 28289) epoch 560 lr 2.734815e-04: train_top1 98.451996, valid_top1 97.430000 (best_top1 97.649994)
2021-05-21 22:52 (JOBID 28289) epoch 561 lr 2.600410e-04: train_top1 98.391998, valid_top1 97.529999 (best_top1 97.649994)
2021-05-21 22:56 (JOBID 28289) epoch 562 lr 2.469360e-04: train_top1 98.515999, valid_top1 97.549995 (best_top1 97.649994)
2021-05-21 23:00 (JOBID 28289) epoch 563 lr 2.341670e-04: train_top1 98.537994, valid_top1 97.509995 (best_top1 97.649994)
2021-05-21 23:04 (JOBID 28289) epoch 564 lr 2.217342e-04: train_top1 98.451996, valid_top1 97.529999 (best_top1 97.649994)
2021-05-21 23:08 (JOBID 28289) epoch 565 lr 2.096380e-04: train_top1 98.407997, valid_top1 97.619995 (best_top1 97.649994)
2021-05-21 23:12 (JOBID 28289) epoch 566 lr 1.978787e-04: train_top1 98.531998, valid_top1 97.639999 (best_top1 97.649994)
2021-05-21 23:16 (JOBID 28289) epoch 567 lr 1.864567e-04: train_top1 98.523994, valid_top1 97.619995 (best_top1 97.649994)
2021-05-21 23:20 (JOBID 28289) epoch 568 lr 1.753723e-04: train_top1 98.501999, valid_top1 97.479996 (best_top1 97.649994)
2021-05-21 23:24 (JOBID 28289) epoch 569 lr 1.646257e-04: train_top1 98.458000, valid_top1 97.509995 (best_top1 97.649994)
2021-05-21 23:28 (JOBID 28289) epoch 570 lr 1.542172e-04: train_top1 98.561996, valid_top1 97.559998 (best_top1 97.649994)
2021-05-21 23:32 (JOBID 28289) epoch 571 lr 1.441472e-04: train_top1 98.601997, valid_top1 97.610001 (best_top1 97.649994)
2021-05-21 23:36 (JOBID 28289) epoch 572 lr 1.344159e-04: train_top1 98.441994, valid_top1 97.599998 (best_top1 97.649994)
2021-05-21 23:40 (JOBID 28289) epoch 573 lr 1.250236e-04: train_top1 98.523994, valid_top1 97.529999 (best_top1 97.649994)
2021-05-21 23:44 (JOBID 28289) epoch 574 lr 1.159705e-04: train_top1 98.589996, valid_top1 97.559998 (best_top1 97.649994)
2021-05-21 23:48 (JOBID 28289) epoch 575 lr 1.072568e-04: train_top1 98.568001, valid_top1 97.549995 (best_top1 97.649994)
2021-05-21 23:52 (JOBID 28289) epoch 576 lr 9.888286e-05: train_top1 98.557999, valid_top1 97.589996 (best_top1 97.649994)
2021-05-21 23:56 (JOBID 28289) epoch 577 lr 9.084881e-05: train_top1 98.599998, valid_top1 97.619995 (best_top1 97.649994)
2021-05-22 00:00 (JOBID 28289) epoch 578 lr 8.315490e-05: train_top1 98.498001, valid_top1 97.639999 (best_top1 97.649994)
2021-05-22 00:04 (JOBID 28289) epoch 579 lr 7.580131e-05: train_top1 98.591995, valid_top1 97.599998 (best_top1 97.649994)
2021-05-22 00:08 (JOBID 28289) epoch 580 lr 6.878823e-05: train_top1 98.505997, valid_top1 97.599998 (best_top1 97.649994)
2021-05-22 00:12 (JOBID 28289) epoch 581 lr 6.211585e-05: train_top1 98.568001, valid_top1 97.610001 (best_top1 97.649994)
2021-05-22 00:16 (JOBID 28289) epoch 582 lr 5.578432e-05: train_top1 98.621994, valid_top1 97.649994 (best_top1 97.649994)
2021-05-22 00:19 (JOBID 28289) epoch 583 lr 4.979380e-05: train_top1 98.647995, valid_top1 97.629997 (best_top1 97.649994)
2021-05-22 00:23 (JOBID 28289) epoch 584 lr 4.414443e-05: train_top1 98.635994, valid_top1 97.599998 (best_top1 97.649994)
2021-05-22 00:27 (JOBID 28289) epoch 585 lr 3.883632e-05: train_top1 98.557999, valid_top1 97.559998 (best_top1 97.649994)
2021-05-22 00:31 (JOBID 28289) epoch 586 lr 3.386958e-05: train_top1 98.677994, valid_top1 97.610001 (best_top1 97.649994)
2021-05-22 00:35 (JOBID 28289) epoch 587 lr 2.924430e-05: train_top1 98.689995, valid_top1 97.599998 (best_top1 97.649994)
2021-05-22 00:39 (JOBID 28289) epoch 588 lr 2.496052e-05: train_top1 98.582001, valid_top1 97.589996 (best_top1 97.649994)
2021-05-22 00:43 (JOBID 28289) epoch 589 lr 2.101829e-05: train_top1 98.551994, valid_top1 97.579994 (best_top1 97.649994)
2021-05-22 00:47 (JOBID 28289) epoch 590 lr 1.741760e-05: train_top1 98.621994, valid_top1 97.649994 (best_top1 97.649994)
2021-05-22 00:51 (JOBID 28289) epoch 591 lr 1.415838e-05: train_top1 98.551994, valid_top1 97.559998 (best_top1 97.649994)
2021-05-22 00:55 (JOBID 28289) epoch 592 lr 1.124050e-05: train_top1 98.565994, valid_top1 97.589996 (best_top1 97.649994)
2021-05-22 00:59 (JOBID 28289) epoch 593 lr 8.663743e-06: train_top1 98.568001, valid_top1 97.619995 (best_top1 97.649994)
2021-05-22 01:03 (JOBID 28289) epoch 594 lr 6.427702e-06: train_top1 98.531998, valid_top1 97.599998 (best_top1 97.649994)
2021-05-22 01:07 (JOBID 28289) epoch 595 lr 4.531723e-06: train_top1 98.587997, valid_top1 97.629997 (best_top1 97.649994)
2021-05-22 01:11 (JOBID 28289) epoch 596 lr 2.974684e-06: train_top1 98.627998, valid_top1 97.649994 (best_top1 97.649994)
2021-05-22 01:15 (JOBID 28289) epoch 597 lr 1.754568e-06: train_top1 98.647995, valid_top1 97.610001 (best_top1 97.649994)
2021-05-22 01:19 (JOBID 28289) epoch 598 lr 8.674417e-07: train_top1 98.531998, valid_top1 97.610001 (best_top1 97.649994)
2021-05-22 01:23 (JOBID 28289) epoch 599 lr 3.046181e-07: train_top1 98.411995, valid_top1 97.639999 (best_top1 97.649994)
2021-05-22 01:27 (JOBID 28289) epoch 600 lr 4.283702e-08: train_top1 98.585999, valid_top1 97.639999 (best_top1 97.649994)
2021-05-22 01:27 args = Namespace(arch='s2_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-101012', scale_type='cell', seed=2874, swap_stage=False, weight_decay=0.0003)
